id,price
3883,8682.005208977003
3884,3331.859600518841
3885,58008.14364105447
3886,7374.104471564948
3887,28376.592592592595
3888,9290.664595603568
3889,3003.2102419892344
3890,6604.189989669879
3891,6106.977693669837
3892,6980.583044679512
3893,9973.669341430303
3894,7201.059381876697
3895,41376.60467836257
3896,3721.564736433768
3897,7882.056240862614
3898,10903.444444444445
3899,7128.3023916621505
3900,7763.082644228086
3901,6885.97340405467
3902,5566.06929872988
3903,56851.10031258781
3904,47331.80406630407
3905,57825.812710926526
3906,5287.309044340974
3907,50530.11724095187
3908,64208.99259259259
3909,74171.63502886002
3910,8876.883114732644
3911,5320.399957949087
3912,5284.5669683022825
3913,5475.246054799016
3914,7756.526083041762
3915,6724.318566130449
3916,6137.418428731762
3917,5390.489459585258
3918,60603.17470367584
3919,6335.386947363007
3920,67658.03562281764
3921,51967.413963901854
3922,32863.78632478633
3923,6418.152856072995
3924,5819.3985259610245
3925,58933.998034227225
3926,7060.903713477176
3927,2801.7744151435663
3928,5434.954920622211
3929,6988.24070362334
3930,5335.666102091425
3931,3111.418104708191
3932,6920.913039080674
3933,5114.251681908317
3934,7404.30454536853
3935,5371.179256940999
3936,3949.318124558573
3937,7615.946670658568
3938,8713.445970123003
3939,4113.706905038124
3940,9189.93028616046
3941,6850.38910219724
3942,7083.20263766959
3943,51324.56625253719
3944,58381.15683759643
3945,3123.4689920325236
3946,7059.224131330639
3947,8522.946064657883
3948,59994.5291405716
3949,6950.461951211014
3950,10320.265310954008
3951,5011.172429250799
3952,7032.6399257932335
3953,10164.313599150235
3954,8854.218499638686
3955,4393.600790155031
3956,43221.78152570502
3957,7492.096318792599
3958,4461.051520100005
3959,6565.7702280359445
3960,7150.946662244077
3961,59589.500902736196
3962,6931.905197834847
3963,6847.674477138843
3964,58267.44797564288
3965,7282.115939249505
3966,6588.6128213625525
3967,7333.4135728739675
3968,6697.133080622018
3969,7242.872519174399
3970,54094.05491186588
3971,4361.518946887788
3972,6397.928310155692
3973,7661.39233041378
3974,6455.049960544828
3975,6459.811679528725
3976,48990.05776949992
3977,43371.6922705895
3978,47092.59524551985
3979,6040.9680074313665
3980,53289.981353443996
3981,55803.639713583136
3982,7677.915561122803
3983,41948.1922705895
3984,4377.280092592592
3985,7661.18499295225
3986,35624.455469222135
3987,44369.60422236146
3988,7406.352020385569
3989,31278.455765383304
3990,7186.343531135951
3991,5880.090621460943
3992,3564.558935958683
3993,7303.060987710505
3994,3939.0555555555557
3995,5338.550346033114
3996,3403.1276776086765
3997,52980.17619366319
3998,7224.224209859785
3999,8079.749856164286
4000,61104.0467372134
4001,50129.686590563
4002,57862.666475430415
4003,8215.466454466525
4004,9249.485951434925
4005,5266.375177795642
4006,5526.908421274492
4007,8486.192403193343
4008,10310.187678062679
4009,6892.600313171425
4010,3425.2584732889572
4011,6460.750545964165
4012,64651.434561947426
4013,6713.081412408163
4014,58012.27646000232
4015,5495.501764460628
4016,7552.418001387008
4017,5703.759089717641
4018,33967.98528729287
4019,6674.543696799678
4020,58044.06874265925
4021,6664.327494365785
4022,53375.60845363155
4023,7339.42441635936
4024,3375.438451239518
4025,73287.71759259258
4026,7041.826595833697
4027,8571.427266534945
4028,59610.67097162097
4029,43723.505335097
4030,58488.84142784443
4031,10619.892009063062
4032,57603.25622191083
4033,3375.438451239518
4034,4814.775796171405
4035,56398.07407407407
4036,5126.103546499561
4037,7214.0662890504655
4038,55295.86682051398
4039,6850.38910219724
4040,8538.086735818315
4041,6634.30641823854
4042,6105.332126835889
4043,5196.13015006946
4044,7677.915561122803
4045,7589.791120235257
4046,4071.4925745044075
4047,5204.206087329577
4048,8223.540795486411
4049,6981.562395614014
4050,6244.040154342749
4051,23322.370370370372
4052,52500.42507093058
4053,48844.3074277128
4054,5256.57551968793
4055,6892.2229370178375
4056,9103.592531644228
4057,3033.502914050996
4058,6323.642665097487
4059,49909.733033506986
4060,7152.260492693368
4061,9755.831012629935
4062,63307.234285581304
4063,6919.486645668905
4064,6335.386947363007
4065,45877.06108202788
4066,6500.328861561673
4067,5167.440879382056
4068,7186.0840312579485
4069,3547.5766370330557
4070,7242.872519174399
4071,57850.866258270806
4072,63193.504154275935
4073,6177.763013273496
4074,7111.426551341584
4075,6774.016233794885
4076,7794.983717946389
4077,11569.216290397237
4078,38331.0569023569
4079,6336.847173189919
4080,7834.136560158049
4081,8609.662878463385
4082,7061.799172940215
4083,3673.466914284828
4084,4641.228364663399
4085,64277.19261891463
4086,5923.391391941392
4087,8801.813583563306
4088,7475.691133452205
4089,72247.78433638431
4090,6906.132940142576
4091,2901.7830456401534
4092,3641.637012987014
4093,6726.62246222413
4094,9142.827012583599
4095,5269.932520949566
4096,41709.5509253998
4097,9839.045920634559
4098,54570.268590475935
4099,57909.29003292366
4100,44933.623980997625
4101,6184.732057681088
4102,8322.504830119375
4103,6780.791052453556
4104,6732.075000000001
4105,67426.7858616573
4106,57862.666475430415
4107,7150.946662244077
4108,4867.706738600251
4109,45734.566137566144
4110,6419.761301931956
4111,75889.83581337758
4112,10129.799664253944
4113,3593.4269266741485
4114,8401.919494908767
4115,6972.406320638616
4116,7919.999348440736
4117,64633.39499206343
4118,8315.51348797569
4119,37526.0
4120,5447.075772680346
4121,54926.76823438219
4122,6980.583044679512
4123,46247.70464003907
4124,7953.085451736373
4125,6428.3639196846525
4126,5050.835258891732
4127,54820.70676565499
4128,4049.4683756622926
4129,7582.570027704922
4130,73609.37037037038
4131,6228.727077172151
4132,52225.17182743493
4133,56519.18131517252
4134,37526.0
4135,5698.078223939927
4136,3376.61829997135
4137,62737.271595441605
4138,44441.1599881173
4139,3935.7669006050255
4140,56616.03881698807
4141,5641.103812129523
4142,5962.352187645193
4143,60031.225569486654
4144,8243.508828841517
4145,6228.727077172151
4146,4792.602720003074
4147,6888.648365671173
4148,3679.274268077601
4149,7880.8548997046855
4150,6712.761851258068
4151,3691.60097570614
4152,54291.80960140922
4153,7089.694039042016
4154,3117.332887453023
4155,4393.600790155031
4156,5656.43426723129
4157,7024.681318573252
4158,7041.059119543474
4159,7124.507708280028
4160,4331.077932390091
4161,6740.889263447879
4162,4630.403334166089
4163,54430.382012355556
4164,8431.75335333345
4165,9931.67578306104
4166,56194.04839631651
4167,3634.447393926053
4168,6578.442654192121
4169,2396.5350656928595
4170,3782.980628355538
4171,5742.777895867806
4172,57842.62160039638
4173,8943.022724129354
4174,7748.431358588317
4175,8001.4061123662605
4176,55993.66277734257
4177,67443.39088711905
4178,7340.756317139651
4179,5908.522768753417
4180,10318.721858389299
4181,46044.614847076715
4182,60722.089446098194
4183,7555.746443301158
4184,59744.12654660155
4185,65394.41284313859
4186,4093.6583817952237
4187,7231.290545526007
4188,5272.250048936752
4189,5472.563464529406
4190,55657.60196035376
4191,52500.42507093058
4192,5011.928257642339
4193,54635.52296787165
4194,52813.87091793182
4195,54208.94049187527
4196,8002.899887344714
4197,5561.371899444793
4198,4860.340611524848
4199,52644.670155851134
4200,4141.794764331932
4201,44974.12720471736
4202,22152.0
4203,4016.7133844612345
4204,7367.817549379743
4205,7083.20263766959
4206,10117.917186940553
4207,32825.43827160494
4208,4383.290391809386
4209,14046.973706077875
4210,35624.455469222135
4211,5778.0939106995975
4212,6772.25734988474
4213,5279.209387556953
4214,6928.8584088302705
4215,7623.435928993482
4216,51474.21033035997
4217,10726.746123360386
4218,9412.784979444827
4219,6622.899733156783
4220,7419.949060723287
4221,5703.759089717641
4222,5683.961465552771
4223,64733.20318874261
4224,7581.391973090263
4225,5053.123123123123
4226,45687.3459654579
4227,57459.201521946554
4228,4558.385975072153
4229,46382.4324420015
4230,3111.418104708191
4231,55849.426330706934
4232,5765.805011267799
4233,4955.141207640514
4234,7980.973983604556
4235,51118.24658418092
4236,6707.736528793667
4237,6873.409197583776
4238,6877.009925720395
4239,49014.090315856985
4240,4712.481520677989
4241,6287.643572992074
4242,7413.018709917666
4243,6805.28107439816
4244,12161.116493624742
4245,7181.9666218558605
4246,4798.524835714624
4247,7155.723901811662
4248,6897.403372788267
4249,3122.245935631127
4250,55761.45287591338
4251,9206.053969315602
4252,1924.8060185185184
4253,5320.399957949087
4254,56775.62479510322
4255,3382.1840843388636
4256,6262.821178251279
4257,5615.146797862739
4258,5138.789975158349
4259,69399.52276591252
4260,59357.4621420483
4261,4405.53063380737
4262,8905.453544217593
4263,49730.48676692832
4264,5772.706815081783
4265,5609.319253070511
4266,8139.570711179948
4267,52705.0
4268,51001.47363189328
4269,56072.288912744385
4270,8801.813583563306
4271,24179.466666666667
4272,5328.205379423802
4273,3857.4338935859173
4274,4422.37432639332
4275,7949.209602647073
4276,6938.597631198689
4277,3494.232726306529
4278,6772.601770517043
4279,52425.148355263154
4280,7320.986254461359
4281,6573.473231087555
4282,7932.657852347699
4283,7061.799172940215
4284,62756.6437741005
4285,6399.787143277526
4286,1443.0
4287,12346.265528074138
4288,55802.9231710027
4289,52644.670155851134
4290,6535.758541310272
4291,6662.581985779096
4292,5937.8763900997
4293,31482.037037037036
4294,6884.258194365038
4295,6956.110743646222
4296,46996.16852839975
4297,17797.755555555555
4298,40598.01777777777
4299,54296.72657081161
4300,54521.046161855025
4301,62208.70899470899
4302,7429.080016943169
4303,16737.47619047619
4304,63757.95064680942
4305,8229.507479048623
4306,69399.52276591252
4307,11189.73313911273
4308,3763.8514359296614
4309,51361.20618535589
4310,44194.13440767656
4311,52098.073424360104
4312,27837.813725490196
4313,47860.46391657305
4314,8684.635933905483
4315,54134.60223357608
4316,7864.581570667167
4317,65340.89452803233
4318,55803.639713583136
4319,4365.98871671046
4320,7310.306256646949
4321,8415.177331833971
4322,14934.511419753086
4323,8357.409752582436
4324,63152.07604869854
4325,8423.54725395906
4326,7176.358875439753
4327,10693.169377424681
4328,52094.15951450306
4329,67096.18350401268
4330,6885.444110711276
4331,6085.652042072181
4332,5927.6496081624455
4333,48194.12194918632
4334,5871.913725783318
4335,3382.1840843388636
4336,69147.78760196056
4337,7576.12286095798
4338,3174.8860626787955
4339,51734.20887111922
4340,6535.456583713634
4341,44164.08212925492
4342,4856.884741694016
4343,56100.5650166332
4344,59626.54180281102
4345,8036.354958420734
4346,6739.603191076365
4347,7673.448283974749
4348,3631.9128884294887
4349,8706.086967800096
4350,59741.98975549668
4351,7825.673936612075
4352,8656.041594404509
4353,67292.28751919504
4354,4704.330781520498
4355,9249.485951434925
4356,43912.978226711566
4357,50209.04732471358
4358,8249.120165356557
4359,11417.377857634761
4360,5426.099235623539
4361,52425.148355263154
4362,44895.542735042734
4363,7126.654565529068
4364,42626.100375442285
4365,66992.30846375671
4366,66467.1022370471
4367,35624.455469222135
4368,6676.625907689108
4369,44369.60422236146
4370,2044.7962962962965
4371,5225.626353431406
4372,60891.85454028022
4373,5917.521389150632
4374,8566.16231060075
4375,55722.262747051325
4376,5766.792546649651
4377,6675.375096447906
4378,32825.43827160494
4379,48751.72140914886
4380,2049.4346560846557
4381,59861.7663659222
4382,8000.242315879096
4383,2877.3088471713463
4384,66758.60058171672
4385,4982.883731499425
4386,6943.612597717013
4387,5302.05091544649
4388,11549.217185210066
4389,6614.941449955596
4390,6922.732412612436
4391,5149.794298948853
4392,8524.895262598533
4393,9074.692319216909
4394,9007.832000806391
4395,6635.477651968469
4396,51953.790647225964
4397,51502.5705771692
4398,48844.3074277128
4399,64715.43321741113
4400,6707.736528793667
4401,12013.64981167096
4402,58822.984288936364
4403,7392.043387445975
4404,13502.516118602718
4405,1924.8060185185184
4406,52771.09539721929
4407,52646.72344651514
4408,7625.035807294438
4409,6974.060123306163
4410,7327.470370539233
4411,5630.250324943172
4412,5553.002145279783
4413,46637.152600916335
4414,5196.187957675459
4415,4871.755210437711
4416,7498.860480182378
4417,56964.573561409234
4418,6204.447279957029
4419,55777.323156607396
4420,50530.51851851852
4421,6730.459235372276
4422,62530.055555555555
4423,10981.335666056613
4424,6894.697415276389
4425,6481.740700155519
4426,50718.32216353851
4427,4205.426182532068
4428,10107.60016489122
4429,7273.932461877083
4430,33505.13891293891
4431,7450.292227807174
4432,4855.504854044446
4433,6755.193827160494
4434,52718.84629005151
4435,35624.455469222135
4436,6083.91272449634
4437,4105.6082727756475
4438,7303.060987710505
4439,6713.743541609991
4440,6798.159871270826
4441,9828.892719878215
4442,8223.839389194734
4443,17603.666666666668
4444,6497.391306525646
4445,45874.64780075496
4446,6077.363128828268
4447,7651.642708598591
4448,7078.195402482281
4449,3900.1469040542092
4450,43948.92278571812
4451,6997.425434529634
4452,7297.3681355906265
4453,6618.572512271958
4454,5115.625719846136
4455,4110.1236912977865
4456,3540.144187815245
4457,6727.952522835645
4458,33505.13891293891
4459,6760.549641568024
4460,6331.1890677974725
4461,6484.099520145179
4462,7084.085137788261
4463,8229.507479048623
4464,6778.527129330741
4465,7328.345040343173
4466,6815.566758525503
4467,53284.11843074136
4468,36255.00081153415
4469,8524.895262598533
4470,2655.483200971089
4471,45557.65948547031
4472,12575.8071605035
4473,6822.993653229337
4474,6578.442654192121
4475,57373.40391221328
4476,6740.889263447879
4477,72272.40803083815
4478,7118.291005843475
4479,5933.510152316094
4480,6901.844119970049
4481,62208.70899470899
4482,6432.029018470132
4483,3318.0810160869128
4484,34288.788888888885
4485,47554.03202122913
4486,6286.111111111111
4487,6201.2742800252145
4488,3452.239034663067
4489,6110.690649930739
4490,53745.288408497276
4491,50784.12329774105
4492,58488.84142784443
4493,3891.6195968075012
4494,52499.59313579337
4495,5725.508600023157
4496,51468.63616841067
4497,63210.05632949554
4498,22287.037037037036
4499,56301.39953535681
4500,57712.44863094659
4501,6519.5734699531085
4502,7155.723901811662
4503,10447.344320055912
4504,4299.129928863027
4505,6557.868182294828
4506,48576.692735042736
4507,7189.748120804037
4508,5138.789975158349
4509,56100.5650166332
4510,44009.06776599804
4511,7010.227679752814
4512,6032.175468769194
4513,6437.933333333333
4514,6739.229172684079
4515,36255.00081153415
4516,5279.209387556953
4517,63757.95064680942
4518,7391.660417522726
4519,7234.332147113929
4520,7422.739575687266
4521,6931.905197834847
4522,7003.073323502071
4523,6840.1797658321775
4524,7100.377777766138
4525,6908.145499275469
4526,7083.220879035438
4527,7715.872493876109
4528,9294.094145187373
4529,4287.480792112635
4530,4526.39590199198
4531,5503.795253134735
4532,6964.07733506791
4533,58822.76925731738
4534,8010.990175111028
4535,58135.17429955665
4536,55906.395083574345
4537,6344.59376683767
4538,4517.810782850003
4539,6680.75371096089
4540,8610.441435759612
4541,3375.438451239518
4542,8148.42501999827
4543,51167.99215683672
4544,28259.75148402796
4545,11671.803056824563
4546,52163.627087482215
4547,54103.4132125139
4548,61982.967636665766
4549,5462.68367198012
4550,6974.346247898246
4551,7022.401972349439
4552,6972.406320638616
4553,6931.905197834847
4554,26072.28518518519
4555,8786.364175407925
4556,51595.0
4557,14089.604166666666
4558,10793.032853235838
4559,41190.52897704291
4560,62702.11195223489
4561,7723.596513846536
4562,7242.3319743803395
4563,6644.678979631661
4564,6283.604770580116
4565,44127.80762732492
4566,7096.24207753405
4567,7638.168362148834
4568,5766.792546649651
4569,1714.0
4570,4093.6583817952237
4571,6442.107753601985
4572,8178.184877598791
4573,2487.2608095807027
4574,3318.0810160869128
4575,8192.838125451368
4576,7785.315164120947
4577,7555.746443301158
4578,5761.946757816407
4579,4639.753642653643
4580,6032.710023849564
4581,5690.330480390364
4582,58922.09184460899
4583,6535.758541310272
4584,53530.02904040404
4585,4933.407505726228
4586,6297.96555236032
4587,6736.660235449993
4588,50718.32216353851
4589,5176.934645504134
4590,49386.187967984384
4591,7329.676434343134
4592,7560.896530807524
4593,4101.281518544319
4594,40676.93097643097
4595,3266.989631664632
4596,6802.948689545054
4597,8896.602465280177
4598,5604.3413536709595
4599,3789.698321759259
4600,8375.883278715326
4601,44095.2876631683
4602,6901.844119970049
4603,57882.56978659872
4604,7812.310492471593
4605,46107.22798871674
4606,10320.265310954008
4607,5413.612778954376
4608,7368.340113936244
4609,5281.93194115229
4610,8448.23135204342
4611,51752.930251149955
4612,55799.87241614328
4613,4641.228364663399
4614,2147.1905168905164
4615,54906.248309239454
4616,3462.451064493942
4617,4427.753868853652
4618,6104.150163521899
4619,47181.6066057712
4620,3127.4477954144622
4621,7232.098404834616
4622,3303.1383020683015
4623,2949.6095146871003
4624,3906.6193329287466
4625,7282.115939249505
4626,6668.128427856446
4627,35624.455469222135
4628,3922.5750950029033
4629,8876.176957748807
4630,7517.065647528308
4631,7280.532800086581
4632,11355.58115904611
4633,60057.04705330776
4634,52105.716008478004
4635,6549.119039792981
4636,55777.323156607396
4637,11258.772189043766
4638,6772.601770517043
4639,48875.73968438968
4640,6882.628303303387
4641,7217.161299248036
4642,8047.4377180953
4643,50522.16075947039
4644,8035.314553580594
4645,3540.144187815245
4646,5483.698931051393
4647,44009.06776599804
4648,3771.1643199062987
4649,67997.6335978836
4650,51339.30768370862
4651,6573.473231087555
4652,6317.715365124039
4653,4422.37432639332
4654,43246.58846232546
4655,9364.473244598767
4656,66063.15847326335
4657,72272.40803083815
4658,7138.015244043506
4659,11180.924958816056
4660,61858.70927171003
4661,6715.837657870807
4662,64899.091304650516
4663,6857.466277860957
4664,61946.71423585449
4665,43759.83383660701
4666,5811.955583596643
4667,7332.551070226072
4668,8501.001388831392
4669,5434.49159419659
4670,7612.045576439326
4671,69465.30007990003
4672,6690.3485740711785
4673,50718.32216353851
4674,7534.410869968855
4675,55911.173107475304
4676,6700.385145517342
4677,55856.43612577461
4678,44021.05590768728
4679,54635.90416431961
4680,7609.284820828713
4681,6705.928276976126
4682,22152.0
4683,9696.356083521694
4684,55799.87241614328
4685,52494.35562034778
4686,8839.03452661247
4687,45092.542800223404
4688,6938.511665157311
4689,55931.44997489251
4690,7599.337037037036
4691,9456.064057674039
4692,5843.917855151267
4693,57799.90040304346
4694,9276.397753823934
4695,54861.26446879911
4696,6437.933333333333
4697,51056.667979608115
4698,20760.0
4699,32005.932608132614
4700,59943.33227900149
4701,5760.233882804755
4702,7594.6601415799005
4703,6878.725317084062
4704,5995.797898385226
4705,5553.002145279783
4706,6618.572512271958
4707,7151.764516983189
4708,2280.7033935849727
4709,55868.72777777778
4710,3394.2749209926887
4711,6535.758541310272
4712,8275.371670589115
4713,9557.020987755594
4714,5793.051652217906
4715,55402.18780198601
4716,8844.046918926817
4717,7032.6399257932335
4718,28485.716049382718
4719,31436.0
4720,56550.636887906345
4721,45776.020458553794
4722,11417.377857634761
4723,33932.038888888885
4724,27114.777777777777
4725,7035.94333305895
4726,7887.651681002408
4727,12377.824868182619
4728,45696.05477748836
4729,6988.67162354336
4730,55458.124757325895
4731,8673.292165033203
4732,72247.78433638431
4733,52317.28777140733
4734,3066.901569794585
4735,54103.4132125139
4736,6483.845259944459
4737,6892.2229370178375
4738,50530.87402495022
4739,6892.600313171425
4740,8695.189235879508
4741,53096.29036615086
4742,5239.809214095145
4743,2483.03835978836
4744,5976.141234816562
4745,5117.4980579812345
4746,7710.905471807095
4747,51574.241796052585
4748,51359.73461445273
4749,51489.49345656278
4750,7805.1925368930515
4751,60409.934723746184
4752,11569.216290397237
4753,6648.3775847114875
4754,61982.967636665766
4755,5828.140884354705
4756,5695.514546943586
4757,5833.356327698198
4758,2686.4179894179892
4759,4065.9785714285713
4760,66467.8313180828
4761,7328.345040343173
4762,44850.66455659896
4763,5567.827368172321
4764,5294.395249343287
4765,6253.465390369807
4766,55582.32619047618
4767,65340.89452803233
4768,58381.15683759643
4769,10269.280295444389
4770,3355.8690244761324
4771,5115.625719846136
4772,3173.1566136085976
4773,7723.272289361088
4774,49811.131020825014
4775,6885.97340405467
4776,6444.410520499268
4777,51574.241796052585
4778,70125.87503542358
4779,49904.65072782156
4780,5731.02263259342
4781,52968.7909468322
4782,6032.8862655266075
4783,52705.0
4784,50522.57606837607
4785,36255.00081153415
4786,6801.148856296795
4787,6070.30517318615
4788,50784.12329774105
4789,8641.707430690263
4790,42771.88853615521
4791,57201.585729254475
4792,8097.683868912511
4793,49916.68128337712
4794,6575.737283774221
4795,66399.53374276267
4796,22632.666666666668
4797,46989.212688753665
4798,6131.908329712615
4799,5196.086085786435
4800,6472.927925929225
4801,3336.546588164322
4802,5221.480224536358
4803,10108.657389553648
4804,7176.358875439753
4805,42626.100375442285
4806,7282.115939249505
4807,6356.60918868855
4808,5157.056751028084
4809,3784.8120717106463
4810,7323.6214798628225
4811,6471.2904572944035
4812,55164.784458751754
4813,7294.911798332101
4814,3771.1643199062987
4815,8882.713443192948
4816,6497.391306525646
4817,3634.447393926053
4818,3913.2793736183116
4819,5688.319222711542
4820,3145.9251884090304
4821,41667.84511640124
4822,62774.41865185691
4823,5339.432635992906
4824,6949.08404400179
4825,5856.937553899146
4826,50522.16075947039
4827,9557.020987755594
4828,3691.60097570614
4829,7687.212783790164
4830,6481.675087963744
4831,6753.021164021165
4832,6714.211899518435
4833,48693.27618417333
4834,9205.481309999226
4835,6526.056710765165
4836,22973.999999999996
4837,55022.172169312165
4838,7195.398540616948
4839,8413.073826509568
4840,54470.42490741283
4841,44369.60422236146
4842,6552.961731646986
4843,51056.667979608115
4844,7986.835005385458
4845,60310.478964774375
4846,6968.017506663064
4847,4383.290391809386
4848,5178.469488480525
4849,51077.306136653875
4850,5777.099553478699
4851,4737.650405575971
4852,7634.449086099087
4853,6085.309609145206
4854,5822.562847333502
4855,5447.67098325364
4856,6991.04337048095
4857,9286.234979658357
4858,7195.398540616948
4859,5641.103812129523
4860,54398.73915893122
4861,9819.075356475525
4862,7943.259115423545
4863,3935.7669006050255
4864,47360.14321326822
4865,5940.807513604206
4866,6484.099520145179
4867,4463.941037899384
4868,6189.807421645903
4869,6507.487137205745
4870,3796.794880174292
4871,45616.2315085871
4872,7834.563107542758
4873,5611.476999247812
4874,47055.95761292122
4875,58024.517708898835
4876,4909.325319625419
4877,6399.787143277526
4878,5865.4624710932785
4879,47360.14321326822
4880,7035.94333305895
4881,8178.184877598791
4882,54301.103281823365
4883,5766.792546649651
4884,50550.53722589593
4885,58399.622739018094
4886,3919.157914407127
4887,3634.057617322291
4888,6221.976613888313
4889,5479.943029782164
4890,2119.6471348096347
4891,55156.36049457538
4892,6872.63154842073
4893,9379.177526688458
4894,8544.703034598419
4895,7535.807957651044
4896,8522.946064657883
4897,6556.894686260606
4898,3795.0617459785344
4899,43673.90848175064
4900,3565.772454221269
4901,6676.625907689108
4902,7358.945479120843
4903,10124.860394086065
4904,33016.333333333336
4905,5815.365075628225
4906,69035.0862415345
4907,5591.601928792537
4908,51726.77237554113
4909,3764.0789200246195
4910,6691.733000949775
4911,7048.540385147584
4912,10509.505876724183
4913,5879.171672114782
4914,3299.0346545519897
4915,55911.173107475304
4916,3318.0810160869128
4917,45939.6216931217
4918,53289.981353443996
4919,8907.766989582218
4920,3174.8860626787955
4921,67426.7858616573
4922,8260.182164728512
4923,61233.956518155326
4924,4196.34204624027
4925,7073.153478543243
4926,47704.27561159595
4927,6083.91272449634
4928,7266.311721471286
4929,6471.2904572944035
4930,52215.80317993685
4931,50522.16075947039
4932,7573.278774981083
4933,4975.962890926672
4934,6969.205367676292
4935,10294.439003528678
4936,6759.39667861154
4937,7954.083857252602
4938,6931.6801861862405
4939,45236.62779936114
4940,5782.0897521944025
4941,5613.573978696661
4942,6165.622158678287
4943,7715.872493876109
4944,47947.166224824556
4945,51232.702590963934
4946,7815.892149305632
4947,32941.09116809117
4948,6174.554535364619
4949,6744.277732576706
4950,6955.119294361355
4951,48751.72140914886
4952,6566.980826118404
4953,50209.04732471358
4954,3746.0845712022183
4955,6336.847173189919
4956,6814.973760188084
4957,5329.814223113727
4958,6174.174494038597
4959,3690.3484358684454
4960,6578.442654192121
4961,5869.242042203929
4962,10349.317702223032
4963,7982.996419301945
4964,11189.73313911273
4965,9432.727235449218
4966,55802.9231710027
4967,54956.05574133436
4968,7097.199379574469
4969,3191.43810090474
4970,7230.3040179099135
4971,6311.598594310297
4972,6183.723085836978
4973,6751.261767262348
4974,4983.807568276392
4975,6864.903542041348
4976,43636.83737373737
4977,6399.787143277526
4978,3212.260851968145
4979,6899.462952536604
4980,47331.80406630407
4981,6849.307264646308
4982,7302.282771597838
4983,7793.960462116196
4984,6279.058662605056
4985,7234.332147113929
4986,7831.490089446377
4987,4974.574774811177
4988,7170.541416297125
4989,49933.834626300886
4990,29060.10333587981
4991,17604.0
4992,50110.73532915207
4993,9427.69742156151
4994,5010.09676319607
4995,8735.43885357114
4996,58466.49440109005
4997,7074.7543000143
4998,50545.99409280372
4999,46935.76960970885
5000,70845.87275292071
