id,price
4120,8262.666666666666
4121,49951.75
4122,7645.209302325581
4123,46354.295454545456
4124,9203.955555555556
4125,5177.53125
4126,5356.0
4127,52761.545454545456
4128,3920.2909090909093
4129,8262.666666666666
4130,69250.33333333333
4131,6197.076923076923
4132,49883.56756756757
4133,58976.6
4134,48905.3125
4135,5689.631578947368
4136,4353.870967741936
4137,68405.15909090909
4138,46354.295454545456
4139,3903.823529411765
4140,58976.6
4141,5583.414634146341
4142,3920.2909090909093
4143,58017.7
4144,8009.55
4145,6197.076923076923
4146,4525.322580645161
4147,7286.0
4148,3745.1960784313724
4149,9601.78125
4150,6718.568181818182
4151,3889.3333333333335
4152,52431.04761904762
4153,8236.65306122449
4154,2702.4
4155,4223.608695652174
4156,6997.068181818182
4157,7033.15
4158,6653.15
4159,7511.7
4160,4042.8928571428573
4161,6220.745098039216
4162,6653.15
4163,59178.166666666664
4164,7981.688888888889
4165,8928.183673469388
4166,60048.705882352944
4167,3220.9333333333334
4168,5299.607843137255
4169,3075.0338983050847
4170,3920.2909090909093
4171,6097.866666666667
4172,69424.43076923076
4173,9918.233333333334
4174,7475.301886792453
4175,8009.55
4176,55624.565217391304
4177,62566.692307692305
4178,5907.971428571429
4179,5132.697674418605
4180,10311.878787878788
4181,47257.3
4182,59738.62857142857
4183,7475.301886792453
4184,52203.28125
4185,62288.096774193546
4186,3732.2181818181816
4187,8259.82
4188,5332.306122448979
4189,6357.355555555556
4190,57674.525
4191,51365.28
4192,5111.983606557377
4193,54994.5
4194,49883.56756756757
4195,60048.705882352944
4196,7767.225806451613
4197,4793.542372881356
4198,3347.810810810811
4199,52397.362068965514
4200,4792.533333333334
4201,43845.096774193546
4202,24985.488372093023
4203,3942.969696969697
4204,7012.064516129032
4205,8775.075
4206,6800.137254901961
4207,33913.0
4208,5103.7
4209,10276.468085106382
4210,29555.672727272726
4211,5583.414634146341
4212,6929.709090909091
4213,4831.242424242424
4214,7559.878048780488
4215,8236.65306122449
4216,50079.0
4217,8928.935483870968
4218,10222.297297297297
4219,7661.815789473684
4220,8324.45652173913
4221,6874.232558139535
4222,5132.697674418605
4223,71133.86363636363
4224,7505.0526315789475
4225,4501.350877192983
4226,46209.660377358494
4227,58524.28846153846
4228,4760.216216216216
4229,48593.11627906977
4230,2805.9423076923076
4231,55435.217391304344
4232,6837.585365853659
4233,6433.628571428571
4234,8047.481481481482
4235,49729.14893617021
4236,7910.40625
4237,7669.803571428572
4238,6973.071428571428
4239,53448.6129032258
4240,4793.542372881356
4241,7230.191489361702
4242,5074.810810810811
4243,6338.361111111111
4244,8776.257142857143
4245,6859.975
4246,3942.969696969697
4247,8858.380952380952
4248,8767.558823529413
4249,3075.0338983050847
4250,55624.565217391304
4251,8776.257142857143
4252,2289.675675675676
4253,5991.823529411765
4254,47239.181818181816
4255,4353.870967741936
4256,5444.295454545455
4257,6357.355555555556
4258,4831.242424242424
4259,65689.4074074074
4260,57674.525
4261,5642.0
4262,6112.323529411765
4263,49687.12903225807
4264,4793.542372881356
4265,6097.866666666667
4266,8324.45652173913
4267,48180.032258064515
4268,49176.688888888886
4269,58857.60975609756
4270,8803.425
4271,22209.16
4272,5599.78125
4273,3732.2181818181816
4274,5103.7
4275,6950.261904761905
4276,7950.548387096775
4277,2702.4
4278,7338.5625
4279,49378.346153846156
4280,8995.983606557376
4281,7669.803571428572
4282,7534.839285714285
4283,6578.685714285714
4284,57932.239130434784
4285,6280.266666666666
4286,2289.675675675676
4287,10276.468085106382
4288,53704.6
4289,52397.362068965514
4290,7761.882352941177
4291,7101.806451612903
4292,6023.928571428572
4293,33913.0
4294,6973.071428571428
4295,7511.7
4296,51148.63636363636
4297,12621.3
4298,41244.32653061225
4299,51365.28
4300,49883.56756756757
4301,54484.6
4302,6803.954545454545
4303,12621.3
4304,62566.692307692305
4305,7695.675
4306,65689.4074074074
4307,11392.20588235294
4308,4276.391304347826
4309,53117.425
4310,43394.13725490196
4311,51170.491228070176
4312,29144.79487179487
4313,47239.181818181816
4314,8256.853658536585
4315,52083.885714285716
4316,8070.634146341464
4317,69424.43076923076
4318,56350.645161290326
4319,4497.75
4320,7559.878048780488
4321,8471.677419354839
4322,13843.883720930233
4323,8928.183673469388
4324,63631.06451612903
4325,8803.425
4326,9007.133333333333
4327,9046.0
4328,50737.53333333333
4329,66220.44186046511
4330,5487.533333333334
4331,5914.542857142857
4332,3889.3333333333335
4333,48440.69696969697
4334,6141.935483870968
4335,4353.870967741936
4336,69456.30555555556
4337,9046.0
4338,2951.8947368421054
4339,53811.0
4340,7661.815789473684
4341,43559.03333333333
4342,4938.848484848485
4343,58524.28846153846
4344,62288.096774193546
4345,9007.133333333333
4346,6609.805555555556
4347,6992.7
4348,3732.2181818181816
4349,9115.085714285715
4350,63694.92
4351,8047.481481481482
4352,9601.78125
4353,69424.43076923076
4354,5303.02
4355,6286.3421052631575
4356,43398.9375
4357,49687.12903225807
4358,7320.0392156862745
4359,11932.833333333334
4360,7121.6875
4361,49378.346153846156
4362,48446.41176470588
4363,7119.809523809524
4364,43559.03333333333
4365,66220.44186046511
4366,59520.78378378379
4367,29555.672727272726
4368,5856.4
4369,47106.681818181816
4370,2085.716417910448
4371,4938.848484848485
4372,60680.48
4373,5856.4
4374,8162.511627906977
4375,58214.295454545456
4376,6713.846153846154
4377,6040.875
4378,33913.0
4379,52397.362068965514
4380,2289.675675675676
4381,58017.7
4382,6298.628571428571
4383,2730.767441860465
4384,66937.0
4385,6108.693877551021
4386,7244.076923076923
4387,5111.983606557377
4388,10418.222222222223
4389,7120.96875
4390,6615.2
4391,5642.0
4392,7910.40625
4393,7695.675
4394,10311.878787878788
4395,6338.361111111111
4396,52357.229508196724
4397,50726.555555555555
4398,47239.181818181816
4399,69610.9375
4400,7910.40625
4401,11146.216216216217
4402,57932.239130434784
4403,5586.0526315789475
4404,10982.125
4405,2289.675675675676
4406,51232.95744680851
4407,52357.229508196724
4408,8047.481481481482
4409,7950.548387096775
4410,8193.945945945947
4411,5332.306122448979
4412,5599.78125
4413,46934.07894736842
4414,5132.697674418605
4415,4572.685714285714
4416,7489.583333333333
4417,58976.6
4418,6108.693877551021
4419,54710.83870967742
4420,63093.77777777778
4421,6837.585365853659
4422,49494.617647058825
4423,10311.878787878788
4424,5936.1875
4425,7945.323529411765
4426,52357.229508196724
4427,4061.431818181818
4428,8277.738095238095
4429,6929.709090909091
4430,43559.03333333333
4431,8293.24074074074
4432,5216.314814814815
4433,7077.219512195122
4434,52659.64864864865
4435,29555.672727272726
4436,6280.266666666666
4437,3732.2181818181816
4438,7948.405405405405
4439,6286.3421052631575
4440,6594.603448275862
4441,9203.955555555556
4442,8928.935483870968
4443,18027.235294117647
4444,6568.0
4445,49501.80434782609
4446,6298.628571428571
4447,5560.548387096775
4448,7004.705882352941
4449,3803.6140350877195
4450,43103.771929824565
4451,7645.209302325581
4452,7948.405405405405
4453,6857.351851851852
4454,6736.548387096775
4455,3942.969696969697
4456,3250.2258064516127
4457,6220.745098039216
4458,43559.03333333333
4459,6602.35294117647
4460,6097.866666666667
4461,6043.576923076923
4462,6875.857142857143
4463,7695.675
4464,6220.745098039216
4465,6098.53488372093
4466,6536.09375
4467,57264.52380952381
4468,34789.48837209302
4469,7910.40625
4470,2442.4186046511627
4471,47268.098039215685
4472,11846.228070175439
4473,7033.15
4474,5299.607843137255
4475,55624.565217391304
4476,6220.745098039216
4477,71133.86363636363
4478,7950.548387096775
4479,5878.487804878048
4480,6670.94
4481,54484.6
4482,5999.085714285714
4483,4042.8928571428573
4484,33280.59459459459
4485,43559.03333333333
4486,8114.0625
4487,6108.693877551021
4488,4629.176470588235
4489,6220.745098039216
4490,49883.56756756757
4491,47239.181818181816
4492,57264.52380952381
4493,4042.8928571428573
4494,49199.77419354839
4495,5141.395833333333
4496,52397.362068965514
4497,58857.60975609756
4498,23820.326530612245
4499,56418.67307692308
4500,60314.25806451613
4501,5303.02
4502,8858.380952380952
4503,8070.634146341464
4504,3748.0882352941176
4505,6220.745098039216
4506,48180.032258064515
4507,4525.322580645161
4508,5177.53125
4509,58524.28846153846
4510,55280.08888888889
4511,6993.1612903225805
4512,6108.693877551021
4513,7077.219512195122
4514,6220.745098039216
4515,34789.48837209302
4516,5177.53125
4517,62566.692307692305
4518,7244.076923076923
4519,8259.82
4520,8133.153846153846
4521,6432.02
4522,6635.15625
4523,7320.0392156862745
4524,6718.568181818182
4525,6594.603448275862
4526,8315.032258064517
4527,7396.048780487805
4528,9193.71875
4529,5177.53125
4530,3745.1960784313724
4531,5991.823529411765
4532,9046.0
4533,55280.08888888889
4534,9118.083333333334
4535,53811.0
4536,59178.166666666664
4537,5984.815789473684
4538,4497.75
4539,7033.15
4540,8928.935483870968
4541,3803.6140350877195
4542,8070.634146341464
4543,52659.64864864865
4544,29144.79487179487
4545,11932.833333333334
4546,49883.56756756757
4547,53811.0
4548,62566.692307692305
4549,5583.414634146341
4550,7119.809523809524
4551,7338.5625
4552,7019.3
4553,6432.02
4554,29555.672727272726
4555,11237.404255319148
4556,48180.032258064515
4557,11846.228070175439
4558,10418.222222222223
4559,43366.73469387755
4560,57932.239130434784
4561,12621.3
4562,7004.705882352941
4563,6220.745098039216
4564,5259.714285714285
4565,43366.73469387755
4566,8193.945945945947
4567,7580.473684210527
4568,6713.846153846154
4569,2085.716417910448
4570,3732.2181818181816
4571,6098.53488372093
4572,7004.705882352941
4573,4276.391304347826
4574,4042.8928571428573
4575,8783.936170212766
4576,7519.245283018868
4577,7475.301886792453
4578,6072.333333333333
4579,2919.2727272727275
4580,6555.820512820513
4581,5599.78125
4582,63694.92
4583,7761.882352941177
4584,56418.67307692308
4585,5207.411764705882
4586,5878.487804878048
4587,7505.0526315789475
4588,52357.229508196724
4589,7121.6875
4590,49378.346153846156
4591,7270.7
4592,8133.153846153846
4593,4061.431818181818
4594,43559.03333333333
4595,3951.3333333333335
4596,6043.576923076923
4597,8471.677419354839
4598,6248.1
4599,3732.2181818181816
4600,7168.55
4601,43845.096774193546
4602,7506.114285714286
4603,59654.71052631579
4604,9136.222222222223
4605,49645.91891891892
4606,11932.833333333334
4607,5303.02
4608,7320.0392156862745
4609,5216.314814814815
4610,8928.183673469388
4611,59178.166666666664
4612,55624.565217391304
4613,4601.659090909091
4614,2730.767441860465
4615,53276.96610169492
4616,3347.810810810811
4617,4797.548387096775
4618,6993.1612903225805
4619,48994.47727272727
4620,2951.8947368421054
4621,8262.666666666666
4622,3869.404255319149
4623,2805.9423076923076
4624,3748.0882352941176
4625,8256.853658536585
4626,7119.809523809524
4627,29555.672727272726
4628,3499.451612903226
4629,5121.588235294118
4630,6615.2
4631,8775.075
4632,10936.125
4633,54185.15909090909
4634,49176.688888888886
4635,6874.232558139535
4636,54710.83870967742
4637,8615.466666666667
4638,7338.5625
4639,50737.53333333333
4640,7035.125
4641,7519.245283018868
4642,7384.5
4643,48905.3125
4644,7981.688888888889
4645,3250.2258064516127
4646,7864.3
4647,55280.08888888889
4648,3803.6140350877195
4649,63823.85294117647
4650,51170.491228070176
4651,7669.803571428572
4652,5259.714285714285
4653,5103.7
4654,43103.771929824565
4655,7233.933333333333
4656,60824.84848484849
4657,71133.86363636363
4658,6718.568181818182
4659,9083.157894736842
4660,59654.71052631579
4661,5323.612903225807
4662,66937.0
4663,7505.0526315789475
4664,54185.15909090909
4665,51148.63636363636
4666,5586.0526315789475
4667,7233.933333333333
4668,9852.120689655172
4669,6602.35294117647
4670,7981.688888888889
4671,66519.0
4672,7731.34
4673,52357.229508196724
4674,8256.853658536585
4675,62227.37837837838
4676,6116.333333333333
4677,55280.08888888889
4678,43398.9375
4679,52083.885714285716
4680,7589.731707317073
4681,6338.361111111111
4682,24985.488372093023
4683,9115.085714285715
4684,55624.565217391304
4685,49951.75
4686,7004.705882352941
4687,46354.295454545456
4688,6127.733333333334
4689,55435.217391304344
4690,8846.088235294117
4691,9118.083333333334
4692,5830.017241379311
4693,59520.78378378379
4694,8928.935483870968
4695,55398.65625
4696,7077.219512195122
4697,51665.41463414634
4698,22209.16
4699,29555.672727272726
4700,60680.48
4701,6555.820512820513
4702,7519.245283018868
4703,7645.209302325581
4704,7864.3
4705,5599.78125
4706,6857.351851851852
4707,7286.0
4708,2805.9423076923076
4709,48180.032258064515
4710,6037.95
4711,7761.882352941177
4712,6803.954545454545
4713,9589.5
4714,5323.612903225807
4715,58214.295454545456
4716,9083.157894736842
4717,7110.040816326531
4718,30223.736842105263
4719,33913.0
4720,55624.565217391304
4721,43366.73469387755
4722,11932.833333333334
4723,33280.59459459459
4724,29555.672727272726
4725,7511.7
4726,9601.78125
4727,9439.081081081082
4728,48593.11627906977
4729,8767.558823529413
4730,58702.59090909091
4731,7974.975
4732,66519.0
4733,52659.64864864865
4734,2808.4117647058824
4735,53811.0
4736,6338.361111111111
4737,6594.603448275862
4738,49378.346153846156
4739,7119.809523809524
4740,8928.183673469388
4741,57674.525
4742,4061.431818181818
4743,2442.4186046511627
4744,5103.7
4745,5332.306122448979
4746,7669.803571428572
4747,53276.96610169492
4748,49951.75
4749,51148.63636363636
4750,8264.342857142858
4751,60680.48
4752,8711.16
4753,5103.7
4754,62566.692307692305
4755,5991.823529411765
4756,5864.392156862745
4757,8499.452380952382
4758,3745.1960784313724
4759,4097.542857142857
4760,63371.875
4761,6098.53488372093
4762,43366.73469387755
4763,5437.933333333333
4764,5586.0526315789475
4765,5827.733333333334
4766,50737.53333333333
4767,69424.43076923076
4768,57932.239130434784
4769,8858.380952380952
4770,4751.15625
4771,6736.548387096775
4772,3675.102564102564
4773,7519.245283018868
4774,54083.73684210526
4775,5999.085714285714
4776,5984.815789473684
4777,53276.96610169492
4778,71133.86363636363
4779,47106.681818181816
4780,5856.4
4781,49687.12903225807
4782,6051.580645161291
4783,48180.032258064515
4784,48180.032258064515
4785,34789.48837209302
4786,7767.225806451613
4787,6197.076923076923
4788,47239.181818181816
4789,8711.16
4790,51232.95744680851
4791,55109.5
4792,6887.419354838709
4793,47106.681818181816
4794,7035.125
4795,66519.0
4796,23820.326530612245
4797,49494.617647058825
4798,6841.096153846154
4799,5074.810810810811
4800,6330.4473684210525
4801,3803.6140350877195
4802,5878.487804878048
4803,11392.20588235294
4804,9007.133333333333
4805,43559.03333333333
4806,8256.853658536585
4807,6040.875
4808,5074.810810810811
4809,3903.823529411765
4810,7168.55
4811,6609.805555555556
4812,55398.65625
4813,7004.705882352941
4814,3803.6140350877195
4815,9107.628571428571
4816,6568.0
4817,3220.9333333333334
4818,3920.2909090909093
4819,5377.444444444444
4820,5560.548387096775
4821,43103.771929824565
4822,60680.48
4823,5864.392156862745
4824,6578.685714285714
4825,5586.0526315789475
4826,48905.3125
4827,9589.5
4828,3889.3333333333335
4829,8047.481481481482
4830,6741.0526315789475
4831,8405.724137931034
4832,8588.848484848484
4833,53704.6
4834,8776.257142857143
4835,6023.928571428572
4836,23820.326530612245
4837,55109.5
4838,8767.558823529413
4839,8783.936170212766
4840,57264.52380952381
4841,47106.681818181816
4842,6043.576923076923
4843,51665.41463414634
4844,7617.0
4845,61566.25581395349
4846,6330.4473684210525
4847,5103.7
4848,5207.411764705882
4849,52357.229508196724
4850,4751.15625
4851,4629.176470588235
4852,8858.380952380952
4853,5830.017241379311
4854,5453.34375
4855,5377.444444444444
4856,5883.166666666667
4857,9083.157894736842
4858,8767.558823529413
4859,5583.414634146341
4860,51441.40540540541
4861,9118.083333333334
4862,7589.731707317073
4863,3903.823529411765
4864,43398.9375
4865,6718.568181818182
4866,6043.576923076923
4867,4797.548387096775
4868,5299.607843137255
4869,6197.076923076923
4870,3745.1960784313724
4871,47239.181818181816
4872,5609.0
4873,5864.392156862745
4874,46354.295454545456
4875,57330.1875
4876,6602.35294117647
4877,6280.266666666666
4878,4793.542372881356
4879,43398.9375
4880,7511.7
4881,7004.705882352941
4882,49176.688888888886
4883,6713.846153846154
4884,48440.69696969697
4885,55700.4
4886,3547.969696969697
4887,3869.404255319149
4888,6874.232558139535
4889,5864.392156862745
4890,2919.2580645161293
4891,53704.6
4892,6286.3421052631575
4893,8776.257142857143
4894,7974.975
4895,6950.261904761905
4896,7617.0
4897,7120.96875
4898,3328.4523809523807
4899,43394.13725490196
4900,3889.3333333333335
4901,5856.4
4902,7534.839285714285
4903,11932.833333333334
4904,29144.79487179487
4905,5586.0526315789475
4906,66220.44186046511
4907,5587.318181818182
4908,55109.5
4909,3072.243902439024
4910,6875.857142857143
4911,8193.945945945947
4912,11932.833333333334
4913,6874.232558139535
4914,3051.5142857142855
4915,62227.37837837838
4916,4042.8928571428573
4917,47268.098039215685
4918,50737.53333333333
4919,9956.386363636364
4920,2951.8947368421054
4921,67911.03125
4922,5735.411764705882
4923,61311.54761904762
4924,4341.145833333333
4925,7384.5
4926,43103.771929824565
4927,6280.266666666666
4928,8256.853658536585
4929,6609.805555555556
4930,52659.64864864865
4931,48905.3125
4932,7320.0392156862745
4933,5111.983606557377
4934,7244.076923076923
4935,11846.228070175439
4936,7119.809523809524
4937,8262.666666666666
4938,6023.928571428572
4939,43398.9375
4940,5609.0
4941,5609.0
4942,6736.548387096775
4943,7396.048780487805
4944,53117.425
4945,52357.229508196724
4946,9046.0
4947,30223.736842105263
4948,6602.35294117647
4949,6616.09756097561
4950,7119.809523809524
4951,49176.688888888886
4952,8293.24074074074
4953,49687.12903225807
4954,3951.3333333333335
4955,7075.14705882353
4956,7669.803571428572
4957,5377.444444444444
4958,6993.1612903225805
4959,3951.3333333333335
4960,5299.607843137255
4961,6555.820512820513
4962,9083.157894736842
4963,10418.222222222223
4964,11392.20588235294
4965,6713.846153846154
4966,53704.6
4967,52357.229508196724
4968,7035.125
4969,3010.9423076923076
4970,8775.075
4971,5689.631578947368
4972,5984.815789473684
4973,7120.96875
4974,6736.548387096775
4975,6929.709090909091
4976,52203.28125
4977,6280.266666666666
4978,3499.451612903226
4979,7767.225806451613
4980,54484.6
4981,6800.137254901961
4982,5609.0
4983,8324.45652173913
4984,6374.386363636364
4985,8259.82
4986,7320.0392156862745
4987,5599.78125
4988,6800.137254901961
4989,49687.12903225807
4990,30223.736842105263
4991,18027.235294117647
4992,51441.40540540541
4993,8236.65306122449
4994,6433.628571428571
4995,11392.20588235294
4996,58976.6
4997,6736.548387096775
4998,48905.3125
4999,42795.029411764706
5000,69456.30555555556
